,user_id,tweet_id,time,location,polarity,subjectivity,text, hashtags
8278,731771593542766593,740823351606837248,2016-06-09 04:30,torre delle stelle,0.0,0.0,!  or  ?Anyway..enjoy  this      http… pic.twitter.,#Brexit #remain #Sardinia #summer #voteleave #eu #strongerin
8279,3235220435,740822019537801216,2016-06-09 04:25,United Kingdom,0.5,0.5,Top Tory MP  campaigner set to SWITCH to  over fears for      ,#Brexit #Remain #NHS #StrongerIN #VoteIN #EUref #INorOUT
8280,23427141,740818532703834113,2016-06-09 04:11,,0.05,0.30000000000000004,Will the UK really save roughly £350m  if we leave the EU?   ,#StrongerIn #Brexit #EUref
8281,628398879,740823714141458432,2016-06-09 04:31,"London, United Kingdom",-0.275,0.6444444444444444,I thought I'll vote the side that does the least fearmongering on  . Not sure which one that is though. Meh-dia.  ,#Brexit #StrongerIn #LeaveEU
8282,85689085,740813808113967104,2016-06-09 03:52,London,0.3666666666666667,0.7000000000000001,.  explains why EU clean air rules have contributed to her decision to drop  for    …,#Brexit #StrongerIn
8283,4924959801,740813441393414144,2016-06-09 03:51,,-0.25,0.14999999999999994,We dnt send £350 mill 2 EU evry wk it's untrue  Left  bcause of this lie and  fail to justify claim ,#leave #brexit #StrongerIn
8284,18474172,740814270817046532,2016-06-09 03:54,mostly Europe,0.5,0.5,Couldn't agree more  Don't         …,#EURef #Brexit #VoteRemain #VoteIn #StrongerIn #InFor #TurnUp #DontWalkAway
8285,261602574,740816916713984000,2016-06-09 04:04,London,0.0,0.0,when you see the  battle bus with some made up 'facts' about the NHS on it   pic.twitter.,#Brexit #EUref #StrongerIn
8286,119679411,740817006065246212,2016-06-09 04:05,,0.0,0.0,Euroscepticism and the culture of the discipline of history - Oliver J. Daddow    ,#EURef #Brexit #Bremain
8287,55829443,740813190943100928,2016-06-09 03:50,,0.15000000000000002,0.35000000000000003,The real problem is not immigration it's housing and schools. Our government & not the EU have complete control of that.  ,#brexit #bremain
8288,2915915729,740812208205123584,2016-06-09 03:46,Brussels ,0.0,0.0,EUCities news update.  445809539?edition_id=39c70000-2e16-11e6-b3bb-0cc47a0d1605 … Contributions from   ,#brexit #strongerin
8289,60286889,740811021774905344,2016-06-09 03:41,UK,-0.25,0.5,What an ordinary sausage tells us about EU membership     bbc.co. cs-eu-referendum-35648212 …,#VoteRemain #VoteLeave #Brexit
8290,116808837,740812148927045632,2016-06-09 03:45,London,0.4666666666666667,0.8666666666666667,Health cttee chr  : overwhelming weight of evidence  =econ penalty.  funding needs strong econ  ,#Brexit #NHS #r4today #StrongerIn
8291,730658801200812032,740805441026961408,2016-06-09 03:19,United Kingdom,-0.1,1.0,Who is Arron Banks?   should be careful of the company they keep. Read >  ks …  ,#Brexit #VoteLeave #VoteRemain #EUref
8292,730658801200812032,740807905448955904,2016-06-09 03:29,United Kingdom,0.0,0.0,Why would JCB chairman Lord Bamford back   ? We just don't know or do we?    theguardian.  …,#Brexit #voteleave #voteremain #euref
8293,1360452356,740805783076626433,2016-06-09 03:20,Ici ou La,0.0,0.0,Does the flip flop man  have some competition from  ?     …,#Cameron #Corbyn #Brexit #StrongerIn
8294,560281958,740809164348329984,2016-06-09 03:34,"Swindon, England",0.0,0.0, ? Bollox are we let's    …,#StrongerIn #Brexit
8295,51147107,740799082776690688,2016-06-09 02:53,"Bath, Somerset",-0.2,0.1, : Sarah Wollaston swaps sides over 'untrue'  claims  bbc.co. cs-eu-referendum-36485464 … << One of few Tory MPs I respect  ,#EUref #Leave #Brexit #VoteRemaIN
8296,209536300,740804550727225344,2016-06-09 03:15,London,0.09523809523809523,0.15476190476190474,So Lord Bamford is supporting  but not a single FTSE 100 CEO (or former UK Prime Minister) is.  ,#brexit #remain #strongerin
8297,2224527506,740798332981903360,2016-06-09 02:51,"Glasgow, Scotland",0.13636363636363635,0.4545454545454545,Brexit: Chaos or Precarity? New piece on     ,#Brexit #VoteLeave #VoteRemain
8298,25367443,740802298281132032,2016-06-09 03:06,North East England,0.0,0.0,Why we must  by the experts of        blogno=86070 …,#leaveEU #Flexcit #Brexit #Remain #Strongerin #VoteLeave #EUref
8299,161839171,740794887675731969,2016-06-09 02:37,"Cranfield, England",0.3,0.9,Well balanced. Rare in this campaign.      …,#Brexit #VoteLeave #StrongerIn
8300,185571832,740794810831884288,2016-06-09 02:37,"Yorkshire via Devon, FL, Notts",0.6,1.0,When  's own experts don't believe their claims on  you know they're dodgy  ,#brexit #NHS #StrongerIn
8301,516984442,740796031219191809,2016-06-09 02:41,Pinner,-0.6,0.8, or  of course. Some people have dirty minds. ,#Brexit #Bremain
8302,22305050,740794668766617604,2016-06-09 02:36,"Hugglescote, Leicesteshire",0.0,0.0,In out in out shake it all about I'm just going to do the hokey pokey and then vote!     ,#brexit #StrongerIn #wherearethefacts #shambles #EUref
8303,731592435764199429,740794608121204738,2016-06-09 02:36,,-0.1555555555555556,0.2888888888888889,Unpatriotic: The PM should stop talking this country down  via     ,#VoteLeave #StrongerIn #Brexit #Remain
8304,303161755,740790570197635074,2016-06-09 02:20,London,0.0,0.0,Tory MP Sarah Wollaston swaps sides over 'untrue' Leave claims      bbc.co. cs-eu-referendum-36485464?post_id=10156074498720584_10157051869450584 …,#Brexit #EU #Voteleave #Voteremain
8305,355511046,740793644697944066,2016-06-09 02:32,"South West, England",0.0,0.0, politics.co.  … . Dispelling  myths re depending MEP's spending  ,#Brexit #StrongerIN #INtogether
8306,130806139,740789453032194048,2016-06-09 02:15,#Oslo,1.0,1.0,Anyway...   ?  ?   . I have made my choice and my postal vote is on its way! :-D,#EUreferendum #Brexit #Bremain #UK #EU
8307,25367443,740790220099096581,2016-06-09 02:18,North East England,0.0,0.3,6 steps to  with a low risk to economy      ,#leaveEU #flexcit #brexit #voteleave #remain #strongerin
8308,2715910223,740783870044426240,2016-06-09 01:53,UK,0.1,0.4,  if people wish to  then they should leave  . We are  not narrow minded.,#Brexit #UK #StrongerIn
8309,9707572,740770876270972928,2016-06-09 01:01,All major cities worldwide,0.16,0.5399999999999999,77 Million Highly Sexed Turks Coming to Britain  dailysquib.co. exit-turkey-given-eu-go-ahead-the-facts.html …     pic.twitter.,#brexit #voteleave #remain #strongerin
8310,1066376958,740771543014313984,2016-06-09 01:04,"Wandsworth, London",0.0,1.0,The UK is a smallrather fullisland. Immigration has to be reduced. Not possible in      ,#EU #Brexit #strongerin #labour #euref #immigration
8311,3917491697,740775199730225153,2016-06-09 01:19,Cumbria and North Lancs,0.0,0.0,EU referendum: MP Sarah Wollaston swaps sides over 'untrue' Leave claims      bbc.co. cs-eu-referendum-36485464 …,#EUreferendum #Brexit #StrongerIn #Remain
8312,474910079,740780986946969600,2016-06-09 01:42,Bruxelles,0.0,0.0, could cost the Dutch 1.000  according to analysis by Centraal Planbureau (CPB) on   ,#Brexit #UKinEU #UKref
8313,704976168525668352,740779743541366785,2016-06-09 01:37,,0.0,0.0,Now we know where  get their inspiration from   pic.twitter.,#strongerin #VoteLeave #Brexit
8314,1066376958,740759088775200768,2016-06-09 00:15,"Wandsworth, London",0.4,0.8,ECJ -  the end ofmthe UK - end of free speech.         …,#EU #euref #Brexit #strongerin #votein #labour #euref
8315,393041796,740736840311963652,2016-06-08 22:46,Nigeria,0.0,0.0, I feel Andre Holland's views reveal all you need to know about referendia    ,#Brexit #StrongerIn #EUreferendum #crufts
8316,140119443,740753345342787584,2016-06-08 23:52,Border Hopper UK ,0.0,0.0,100% say  is scaremongering.       pic.twitter.,#Brexit #StrongerIn #EUref #LeaveEU
8317,1066376958,740762298873204737,2016-06-09 00:27,"Wandsworth, London",0.0,0.0,Oshorn caught lying again.          bbc.co. 33146011 …,#Brexit #strongerin #euref #labour #NHS #votein #voteleave #euvote
8318,167419922,740767592323907584,2016-06-09 00:48,Slovakia,-0.7,1.0,The Brexiters’ ugly campaign to vilify Turks  32-2cc6-11e6-bf8d-26294ad519fc … via       ,#Turkey #Britain #EU #Bremain #Brexit #EUref
8319,476485701,740691852840603649,2016-06-08 19:47,Acton,0.0,0.0, chiefs rush to recruit  from Europe in case UK votes for  :   ,#NHS #GPs #Brexit #EUref #StrongerIn
8320,25367443,740687855983296512,2016-06-08 19:32,North East England,0.5,0.5,Out of EU we can make better policies 4 UK        st=PL_qLfIPVWLmcrOj6mIIk6PmaKbKMUGVTi …,#Flexcit #Brexit #Remain #Strongerin #VoteLeave #EUref
8321,19491780,740693131008561152,2016-06-08 19:52,,0.0,0.0,If this was your weekly outgoings EU membership would probably be 6 donuts! Spot our EU membership?   pic.twitter.,#Brexit #votein
8322,3041523664,740681284276588548,2016-06-08 19:05,"Bromley, London",0.0,0.0,retweet if you think a picture says a thousand words....      pic.twitter.,#brexit #strongerin #euref #eureferendum #bbcqt
8323,2350179332,740687013855236096,2016-06-08 19:28,"Newcastle, County Down",0.35000000000000003,0.575,Great to participate in the wide ranging  discussion      ,#Brexit #StrongerIn
8324,1710743832,740678716599242752,2016-06-08 18:55,somewhere out of this world,0.0,0.0,    Britain could spark EU WAR: Juncker says UK could BREAK Brussels peace  express.co.  …,#ShareTheFacts #Bremain #TeamAJ #Brexit
8325,706651419772895232,740676160586145793,2016-06-08 18:45,"Witney, England",0.0,0.0,     Well done all of you democratic  supporters in  ! pic.twitter.,#Brexit #leaveeu #voteleave #takecontrol #strongerin #remain #Witney
8326,17808397,740672093327613952,2016-06-08 18:29,"Chorlton, Manchester",0.0,0.0,I'm voting  to maintain   Well said Gordon      …,#remain #european #peace #leadnotleave #VoteRemain #Brexit
8327,1540529606,740678079593521152,2016-06-08 18:53,No17 #AnimalWelfare influencer,0.0,0.0,"I wonder if  will do a""Sarah Wollaston"" After all in Feb he did think  was bullshit! We are  pic.twitter.",#Boris #Brexit #StrongerIn
8328,3235220435,740672380268347393,2016-06-08 18:30,United Kingdom,0.3,0.2,U.K. Often Wins EU Finance Rule Concessions City of London Says  the EU    ,#StrongerIN #VoteIN #INorOUT #Brexit
8329,25367443,740666452580040705,2016-06-08 18:06,North East England,0.625,0.5,Are we at top table? In EU no. In EEA yes!        st=PL_qLfIPVWLmcrOj6mIIk6PmaKbKMUGVTi …,#Flexcit #Brexit #Remain #Strongerin #VoteLeave #EUref
8330,1314177962,740667651958116352,2016-06-08 18:11,"Manchester, UK",0.0,0.0,BBC News - EU vote registration deadline extended  bbc. cs-eu-referendum-36480764 …     ,#EuReferendum #VoteOfYourLife #Brexit #StrongerIn #Ukip
8331,240402040,740670172713869312,2016-06-08 18:21,Liverpool,0.0,0.0,Please   . Or I'll have no mates left      ,#votestay #VoteRemain #EUreferendum #StrongerIn #StrongerInEurope #StrongerTogether #Brexit #Euref
8332,3192197441,740669907021500416,2016-06-08 18:20,"Manchester, UK",0.0,0.0,       Gideon says not – TODAY!   …,#StrongerIn #LabourIN #Brexit #LabourInForBritain #LabourLeave #EUreferendum #VoteLeave
8333,93446713,740659725692440576,2016-06-08 17:40,"Norfolk, UK",-0.2,0.0, is spot on  would destroy the   worker's rights & the environment   …,#Brexit #NHS #VoteRemain
8334,486776302,740660796468920320,2016-06-08 17:44,Scotland,0.5,0.5,This guy speaks for many many Britains. He deserves better. We deerve better.  my arse    …,#StrongerIn #Brexit
8335,499230066,740664732785496065,2016-06-08 18:00,"Gulag, EU ",0.4666666666666667,0.6166666666666667,More strong incontrovertible arguments from the Remain camp.   pic.twitter.,#Brexit #StrongerIn
8336,2693070990,740661924187262976,2016-06-08 17:48,Blocked by Mitt Romney and Jeb,0.0,1.0,TURKEY IS JOINING THE EU!! RAPE AND TERRORISM IS INEVITABLE!!      pic.twitter.,#BBCDebate #VoteLeave #Brexit #StrongerIn #TheFive
8337,2311561,740659653361700865,2016-06-08 17:39,London UK: Zurich Switzerland ,0.0,0.0, Contagion's Spreading Across the EU: What happens to the Euro?     ,#Brexit #InOrOut #StrongerIn #VoteLeave #TakeControl
8338,25367443,740657648819806208,2016-06-08 17:31,North East England,0.0,1.0, is the ONLY  option for now      ,#brexit #flexcit #voteleave #remain #strongerin #euref
8339,3235220435,740657820870291456,2016-06-08 17:32,United Kingdom,0.18333333333333332,0.26666666666666666, fears main reason for UK economic slowdown: Poll       ,#Brexit #StrongerIN #VoteIN #EUref #Remain #INorOUT #INTogether
8340,199320876,740659152398225409,2016-06-08 17:37,Europe,-0.6,0.9,Why are   & Cameron so afraid of a level playing field?     …,#Remain #StrongerIn #EURef #Brexit
8341,222437713,740659335353733121,2016-06-08 17:38,"London, England",0.3,0.2,If  wins do we get to choose who we throw out from the  camp? Do we? Do we?,#Bremain #Brexit
8342,17286844,740658250333458432,2016-06-08 17:34,"Nottingham, United Kingdom",-0.5,0.5, and some of cost predictions of  are just shy of the education segment  ,#Brexit #VoteRemain #StrongerIn
8343,3192197441,740653456743104512,2016-06-08 17:15,"Manchester, UK",0.0,0.0,       Tells you all you need to know    …,#StrongerIn #LabourIN #Brexit #LabourLeave #EUref #TakeControl #VoteLeave #Leave
8344,159388962,740649738534551552,2016-06-08 17:00,"Manchester, UK",0.0,0.0,The     discussion with    tomorrow 6:45  ime-to-exit-the-eu.html …,#LeaveEU #Brexit #StrongerIN #Remain
8345,3235220435,740650179641147392,2016-06-08 17:02,United Kingdom,-0.6,0.9,Leading  figures have advocated charging for  & cutting funding     ,#VoteLeave #NHS #StrongerIN #VoteIN #EUref #Brexit
8346,97567146,740655067393609728,2016-06-08 17:21,Bradford,0.75,0.5944444444444444,  I'm sure there are some arguments for  but it's not the best option for Britain. We should  Europe.,#Brexit #leadnotleave
8347,3235220435,740652184002568200,2016-06-08 17:10,United Kingdom,0.0625,0.5,"VIDEO - John Major calls  ""squalid"" and ""deceitful  the EU     ",#Brexit #StrongerIN #VoteIN #EUref #INorOUT #INTogether
8348,2365368334,740649274497761280,2016-06-08 16:58,NOT going away!  ,0.0,0.0,This is also a lesson in why referendum are not a solution  is based on a lack of knowledge    …,#brexit #strongerin
8349,25367443,740647497320693760,2016-06-08 16:51,North East England,0.5,0.5,The EU is NOT the top table. The EEA is.      st=PL_qLfIPVWLmcrOj6mIIk6PmaKbKMUGVTi …,#Brexit #Remain #Strongerin #VoteLeave
8350,84380394,740648048729174017,2016-06-08 16:53,Generia ,0.0,0.0,Ah Boris the thinking man's Trump      …,#brexit #StrongerIn #Bremain
8351,3043626838,740647823981576196,2016-06-08 16:52,ShiteVille Paedotopia,0.0,0.0,Y do ppl STILL think their insignificant X makes a fukin diff?   IT DONT MATTER Either way WE LOSE  …,#Brexit #Bremain
8352,2704124254,740648991486971906,2016-06-08 16:57,,0.0,0.0, might control immigration but we'll lose control of emigration.If I were an EU citizen or had saleable skills I'd be off. ,#Brexit #StrongerIn
8353,3424496627,740645277628043264,2016-06-08 16:42,"Worcestershire, UK",0.5,0.6944444444444444,Don't worry George Osborne  or  I'm sure your children will be okay.,#Brexit #Bremain
8354,5680622,740646771114840064,2016-06-08 16:48,United Kingdom,0.0,0.6, how do you register for  is their a different register for vote  ?,#voteremain #brexit
8355,3865005196,740644794859413504,2016-06-08 16:40,"London, England",0.0,0.0,Spotted at gym!      pic.twitter.,#Bremain #EUref #Brexit #RegisterToVote #Remain
